NumerGeneracji;Wielkoœæ Populacji;Liczba Krzy¿owañ;Liczba Mutacji;Prawdopodobieñstwo Mutacji;Optymalna Œcie¿ka;Najlepsza Œcie¿ka;Najlepsza w danej Populacji
13936;380;100;52;0.300000;2720;3324;3324
13937;381;100;58;0.300000;2720;3324;3324
13938;382;100;46;0.300000;2720;3324;3324
13939;383;100;39;0.300000;2720;3324;3324
13940;384;100;56;0.300000;2720;3324;3324
13941;385;100;49;0.300000;2720;3324;3324
13942;386;100;47;0.300000;2720;3324;3324
13943;387;100;57;0.300000;2720;3324;3324
13944;388;100;65;0.300000;2720;3324;3324
13945;389;100;57;0.300000;2720;3324;3324
13946;390;100;56;0.300000;2720;3324;3324
13947;391;100;50;0.300000;2720;3324;3324
13948;392;100;48;0.300000;2720;3324;3324
13949;393;100;61;0.300000;2720;3324;3324
13950;394;100;57;0.300000;2720;3324;3324
13951;395;100;49;0.300000;2720;3324;3324
13952;396;100;55;0.300000;2720;3324;3324
13953;397;100;58;0.300000;2720;3324;3324
13954;398;100;60;0.300000;2720;3324;3324
13955;399;100;64;0.300000;2720;3324;3324
13956;400;100;67;0.300000;2720;3324;3324
13957;401;100;54;0.300000;2720;3324;3324
13958;300;100;53;0.300000;2720;3323;3323
13959;301;100;53;0.300000;2720;3323;3323
13960;302;100;48;0.300000;2720;3323;3323
13961;303;100;40;0.300000;2720;3323;3323
13962;304;100;59;0.300000;2720;3323;3323
13963;305;100;51;0.300000;2720;3323;3323
13964;306;100;50;0.300000;2720;3323;3323
13965;307;100;44;0.300000;2720;3323;3323
13966;308;100;49;0.300000;2720;3323;3323
13967;309;100;63;0.300000;2720;3323;3323
13968;310;100;43;0.300000;2720;3323;3323
13969;311;100;53;0.300000;2720;3323;3323
13970;312;100;45;0.300000;2720;3323;3323
13971;313;100;53;0.300000;2720;3323;3323
13972;314;100;54;0.300000;2720;3323;3323
13973;315;100;70;0.300000;2720;3323;3323
13974;316;100;55;0.300000;2720;3323;3323
13975;317;100;44;0.300000;2720;3323;3323
13976;318;100;59;0.300000;2720;3323;3323
13977;319;100;59;0.300000;2720;3323;3323
13978;320;100;43;0.300000;2720;3323;3323
13979;321;100;43;0.300000;2720;3323;3323
13980;322;100;45;0.300000;2720;3323;3323
13981;323;100;56;0.300000;2720;3323;3323
13982;324;100;57;0.300000;2720;3323;3323
13983;325;100;59;0.300000;2720;3323;3323
13984;326;100;45;0.300000;2720;3323;3323
13985;327;100;45;0.300000;2720;3323;3323
13986;328;100;53;0.300000;2720;3323;3323
13987;329;100;47;0.300000;2720;3323;3323
13988;330;100;62;0.300000;2720;3323;3323
13989;331;100;58;0.300000;2720;3323;3323
13990;332;100;50;0.300000;2720;3323;3323
13991;333;100;38;0.300000;2720;3323;3323
13992;334;100;51;0.300000;2720;3323;3323
13993;335;100;57;0.300000;2720;3323;3323
13994;336;100;52;0.300000;2720;3323;3323
13995;337;100;53;0.300000;2720;3323;3323
13996;338;100;62;0.300000;2720;3323;3323
13997;339;100;47;0.300000;2720;3323;3323
13998;340;100;52;0.300000;2720;3323;3323
13999;341;100;44;0.300000;2720;3323;3323
14000;342;100;44;0.300000;2720;3323;3323
14001;343;100;47;0.300000;2720;3323;3323
14002;344;100;46;0.300000;2720;3323;3323
14003;345;100;43;0.300000;2720;3323;3323
14004;346;100;55;0.300000;2720;3323;3323
14005;347;100;50;0.300000;2720;3323;3323
14006;348;100;52;0.300000;2720;3323;3323
14007;349;100;44;0.300000;2720;3323;3323
14008;350;100;46;0.300000;2720;3323;3323
14009;351;100;56;0.300000;2720;3323;3323
14010;352;100;50;0.300000;2720;3323;3323
14011;353;100;46;0.300000;2720;3323;3323
14012;354;100;47;0.300000;2720;3323;3323
14013;355;100;72;0.300000;2720;3323;3323
14014;356;100;54;0.300000;2720;3323;3323
14015;357;100;57;0.300000;2720;3323;3323
14016;358;100;49;0.300000;2720;3323;3323
14017;359;100;47;0.300000;2720;3323;3323
14018;360;100;47;0.300000;2720;3323;3323
14019;361;100;70;0.300000;2720;3323;3323
14020;362;100;57;0.300000;2720;3323;3323
14021;363;100;58;0.300000;2720;3323;3323
14022;364;100;69;0.300000;2720;3323;3323
14023;365;100;55;0.300000;2720;3323;3323
14024;366;100;53;0.300000;2720;3323;3323
14025;367;100;53;0.300000;2720;3323;3323
14026;368;100;50;0.300000;2720;3323;3323
14027;369;100;56;0.300000;2720;3323;3323
14028;370;100;53;0.300000;2720;3323;3323
14029;371;100;57;0.300000;2720;3323;3323
14030;372;100;49;0.300000;2720;3323;3323
14031;373;100;54;0.300000;2720;3323;3323
14032;374;100;54;0.300000;2720;3323;3323
14033;375;100;42;0.300000;2720;3323;3323
14034;376;100;46;0.300000;2720;3323;3323
14035;377;100;51;0.300000;2720;3323;3323
14036;378;100;56;0.300000;2720;3323;3323
14037;379;100;61;0.300000;2720;3323;3323
14038;380;100;51;0.300000;2720;3323;3323
14039;381;100;44;0.300000;2720;3323;3323
14040;382;100;57;0.300000;2720;3323;3323
14041;383;100;52;0.300000;2720;3323;3323
14042;384;100;55;0.300000;2720;3323;3323
14043;385;100;63;0.300000;2720;3323;3323
14044;386;100;47;0.300000;2720;3323;3323
14045;387;100;57;0.300000;2720;3323;3323
14046;388;100;63;0.300000;2720;3323;3323
14047;389;100;55;0.300000;2720;3323;3323
14048;390;100;64;0.300000;2720;3323;3323
14049;391;100;52;0.300000;2720;3323;3323
14050;392;100;49;0.300000;2720;3323;3323
14051;393;100;54;0.300000;2720;3323;3323
14052;394;100;44;0.300000;2720;3323;3323
14053;395;100;50;0.300000;2720;3323;3323
14054;396;100;45;0.300000;2720;3323;3323
14055;397;100;44;0.300000;2720;3323;3323
14056;398;100;60;0.300000;2720;3323;3323
14057;300;100;50;0.300000;2720;3318;3318
14058;301;100;53;0.300000;2720;3318;3318
14059;302;100;51;0.300000;2720;3318;3318
14060;303;100;52;0.300000;2720;3318;3318
14061;304;100;49;0.300000;2720;3318;3318
14062;305;100;51;0.300000;2720;3318;3318
14063;306;100;64;0.300000;2720;3318;3318
14064;307;100;48;0.300000;2720;3318;3318
14065;308;100;53;0.300000;2720;3318;3318
14066;309;100;46;0.300000;2720;3318;3318
14067;310;100;49;0.300000;2720;3318;3318
14068;311;100;43;0.300000;2720;3318;3318
14069;312;100;42;0.300000;2720;3318;3318
14070;313;100;49;0.300000;2720;3318;3318
14071;314;100;43;0.300000;2720;3318;3318
14072;315;100;43;0.300000;2720;3318;3318
14073;316;100;48;0.300000;2720;3318;3318
14074;317;100;57;0.300000;2720;3318;3318
14075;318;100;57;0.300000;2720;3318;3318
14076;319;100;46;0.300000;2720;3318;3318
14077;320;100;49;0.300000;2720;3318;3318
14078;321;100;57;0.300000;2720;3318;3318
14079;322;100;51;0.300000;2720;3318;3318
14080;323;100;52;0.300000;2720;3318;3318
14081;324;100;58;0.300000;2720;3318;3318
14082;325;100;63;0.300000;2720;3318;3318
14083;326;100;55;0.300000;2720;3318;3318
14084;327;100;49;0.300000;2720;3318;3318
14085;328;100;49;0.300000;2720;3318;3318
14086;329;100;48;0.300000;2720;3318;3318
14087;330;100;56;0.300000;2720;3318;3318
14088;331;100;43;0.300000;2720;3318;3318
14089;332;100;59;0.300000;2720;3318;3318
14090;333;100;48;0.300000;2720;3318;3318
14091;334;100;36;0.300000;2720;3318;3318
14092;335;100;58;0.300000;2720;3318;3318
14093;336;100;45;0.300000;2720;3318;3318
14094;337;100;49;0.300000;2720;3318;3318
14095;338;100;49;0.300000;2720;3318;3318
14096;339;100;47;0.300000;2720;3318;3318
14097;340;100;56;0.300000;2720;3318;3318
14098;341;100;63;0.300000;2720;3318;3318
14099;342;100;54;0.300000;2720;3318;3318
14100;343;100;46;0.300000;2720;3318;3318
14101;344;100;42;0.300000;2720;3318;3318
14102;345;100;51;0.300000;2720;3318;3318
14103;346;100;61;0.300000;2720;3318;3318
14104;347;100;47;0.300000;2720;3318;3318
14105;348;100;49;0.300000;2720;3318;3318
14106;349;100;55;0.300000;2720;3318;3318
14107;350;100;64;0.300000;2720;3318;3318
14108;351;100;50;0.300000;2720;3318;3318
14109;352;100;55;0.300000;2720;3318;3318
14110;353;100;48;0.300000;2720;3318;3318
14111;354;100;50;0.300000;2720;3318;3318
14112;355;100;53;0.300000;2720;3318;3318
14113;356;100;59;0.300000;2720;3318;3318
14114;357;100;51;0.300000;2720;3318;3318
14115;358;100;46;0.300000;2720;3318;3318
14116;359;100;46;0.300000;2720;3318;3318
14117;360;100;50;0.300000;2720;3318;3318
14118;361;100;65;0.300000;2720;3318;3318
14119;362;100;62;0.300000;2720;3318;3318
14120;363;100;52;0.300000;2720;3318;3318
14121;364;100;54;0.300000;2720;3318;3318
14122;365;100;62;0.300000;2720;3318;3318
14123;366;100;40;0.300000;2720;3318;3318
14124;367;100;51;0.300000;2720;3318;3318
14125;368;100;60;0.300000;2720;3318;3318
14126;369;100;47;0.300000;2720;3318;3318
14127;370;100;45;0.300000;2720;3318;3318
14128;371;100;51;0.300000;2720;3318;3318
14129;372;100;54;0.300000;2720;3318;3318
14130;373;100;51;0.300000;2720;3318;3318
14131;374;100;55;0.300000;2720;3318;3318
14132;375;100;52;0.300000;2720;3318;3318
14133;376;100;36;0.300000;2720;3318;3318
14134;377;100;53;0.300000;2720;3318;3318
14135;378;100;71;0.300000;2720;3318;3318
14136;379;100;58;0.300000;2720;3318;3318
14137;380;100;56;0.300000;2720;3318;3318
14138;381;100;56;0.300000;2720;3318;3318
14139;382;100;61;0.300000;2720;3318;3318
14140;383;100;62;0.300000;2720;3318;3318
14141;384;100;61;0.300000;2720;3318;3318
14142;385;100;50;0.300000;2720;3318;3318
14143;386;100;56;0.300000;2720;3318;3318
14144;387;100;54;0.300000;2720;3318;3318
14145;388;100;59;0.300000;2720;3318;3318
14146;389;100;43;0.300000;2720;3318;3318
14147;390;100;46;0.300000;2720;3318;3318
14148;391;100;51;0.300000;2720;3318;3318
14149;392;100;40;0.300000;2720;3318;3318
14150;393;100;48;0.300000;2720;3318;3318
14151;394;100;47;0.300000;2720;3318;3318
14152;395;100;56;0.300000;2720;3318;3318
14153;396;100;56;0.300000;2720;3318;3318
14154;397;100;54;0.300000;2720;3318;3318
14155;398;100;66;0.300000;2720;3318;3318
14156;399;100;55;0.300000;2720;3318;3318
14157;400;100;43;0.300000;2720;3318;3318
14158;401;100;51;0.300000;2720;3318;3318
14159;402;100;55;0.300000;2720;3318;3318
14160;403;100;59;0.300000;2720;3318;3318
14161;404;100;61;0.300000;2720;3318;3318
14162;405;100;60;0.300000;2720;3318;3318
14163;406;100;49;0.300000;2720;3318;3318
14164;407;100;60;0.300000;2720;3318;3318
14165;408;100;55;0.300000;2720;3318;3318
14166;300;100;60;0.300000;2720;3313;3313
14167;301;100;52;0.300000;2720;3313;3313
14168;302;100;49;0.300000;2720;3313;3313
14169;303;100;39;0.300000;2720;3313;3313
14170;304;100;49;0.300000;2720;3313;3313
14171;305;100;49;0.300000;2720;3313;3313
14172;306;100;56;0.300000;2720;3313;3313
14173;307;100;47;0.300000;2720;3313;3313
14174;308;100;64;0.300000;2720;3313;3313
14175;309;100;52;0.300000;2720;3313;3313
14176;310;100;53;0.300000;2720;3313;3313
14177;311;100;47;0.300000;2720;3313;3313
14178;312;100;48;0.300000;2720;3313;3313
14179;313;100;53;0.300000;2720;3313;3313
14180;314;100;52;0.300000;2720;3313;3313
14181;315;100;64;0.300000;2720;3313;3313
14182;316;100;50;0.300000;2720;3313;3313
14183;317;100;43;0.300000;2720;3313;3313
14184;318;100;51;0.300000;2720;3313;3313
14185;319;100;52;0.300000;2720;3313;3313
14186;320;100;58;0.300000;2720;3313;3313
14187;321;100;58;0.300000;2720;3313;3313
14188;322;100;53;0.300000;2720;3313;3313
14189;323;100;36;0.300000;2720;3313;3313
14190;324;100;46;0.300000;2720;3313;3313
14191;325;100;58;0.300000;2720;3313;3313
14192;326;100;48;0.300000;2720;3313;3313
14193;327;100;36;0.300000;2720;3313;3313
14194;328;100;60;0.300000;2720;3313;3313
14195;329;100;52;0.300000;2720;3313;3313
14196;330;100;48;0.300000;2720;3313;3313
14197;331;100;59;0.300000;2720;3313;3313
14198;300;100;57;0.300000;2720;3305;3305
14199;301;100;61;0.300000;2720;3305;3305
14200;302;100;43;0.300000;2720;3305;3305
14201;303;100;49;0.300000;2720;3305;3305
14202;304;100;40;0.300000;2720;3305;3305
14203;305;100;52;0.300000;2720;3305;3305
14204;306;100;55;0.300000;2720;3305;3305
14205;307;100;44;0.300000;2720;3305;3305
14206;308;100;47;0.300000;2720;3305;3305
14207;309;100;53;0.300000;2720;3305;3305
14208;310;100;52;0.300000;2720;3305;3305
14209;311;100;56;0.300000;2720;3305;3305
14210;312;100;58;0.300000;2720;3305;3305
14211;313;100;61;0.300000;2720;3305;3305
14212;314;100;52;0.300000;2720;3305;3305
14213;315;100;49;0.300000;2720;3305;3305
14214;316;100;51;0.300000;2720;3305;3305
14215;317;100;45;0.300000;2720;3305;3305
14216;318;100;51;0.300000;2720;3305;3305
14217;319;100;56;0.300000;2720;3305;3305
14218;320;100;58;0.300000;2720;3305;3305
14219;321;100;58;0.300000;2720;3305;3305
14220;322;100;51;0.300000;2720;3305;3305
14221;323;100;51;0.300000;2720;3305;3305
14222;324;100;59;0.300000;2720;3305;3305
14223;325;100;55;0.300000;2720;3305;3305
14224;326;100;47;0.300000;2720;3305;3305
14225;327;100;49;0.300000;2720;3305;3305
14226;328;100;55;0.300000;2720;3305;3305
14227;329;100;44;0.300000;2720;3305;3305
14228;330;100;56;0.300000;2720;3305;3305
14229;331;100;68;0.300000;2720;3305;3305
14230;332;100;54;0.300000;2720;3305;3305
14231;333;100;63;0.300000;2720;3305;3305
14232;334;100;53;0.300000;2720;3305;3305
14233;335;100;54;0.300000;2720;3305;3305
14234;336;100;58;0.300000;2720;3305;3305
14235;337;100;41;0.300000;2720;3305;3305
14236;338;100;49;0.300000;2720;3305;3305
14237;339;100;44;0.300000;2720;3305;3305
14238;340;100;49;0.300000;2720;3305;3305
14239;341;100;48;0.300000;2720;3305;3305
14240;342;100;47;0.300000;2720;3305;3305
14241;343;100;60;0.300000;2720;3305;3305
14242;344;100;47;0.300000;2720;3305;3305
14243;345;100;54;0.300000;2720;3305;3305
14244;346;100;56;0.300000;2720;3305;3305
14245;347;100;54;0.300000;2720;3305;3305
14246;348;100;72;0.300000;2720;3305;3305
14247;349;100;60;0.300000;2720;3305;3305
14248;350;100;62;0.300000;2720;3305;3305
14249;351;100;70;0.300000;2720;3305;3305
14250;352;100;58;0.300000;2720;3305;3305
14251;353;100;63;0.300000;2720;3305;3305
14252;354;100;59;0.300000;2720;3305;3305
14253;355;100;44;0.300000;2720;3305;3305
14254;356;100;54;0.300000;2720;3305;3305
14255;357;100;58;0.300000;2720;3305;3305
14256;358;100;50;0.300000;2720;3305;3305
14257;359;100;51;0.300000;2720;3305;3305
14258;360;100;61;0.300000;2720;3305;3305
14259;361;100;61;0.300000;2720;3305;3305
14260;300;100;56;0.300000;2720;3304;3304
14261;301;100;52;0.300000;2720;3304;3304
14262;302;100;47;0.300000;2720;3304;3304
14263;303;100;56;0.300000;2720;3304;3304
14264;300;100;51;0.300000;2720;3303;3303
14265;301;100;53;0.300000;2720;3303;3303
14266;302;100;36;0.300000;2720;3303;3303
14267;303;100;46;0.300000;2720;3303;3303
14268;304;100;62;0.300000;2720;3303;3303
14269;305;100;54;0.300000;2720;3303;3303
14270;306;100;51;0.300000;2720;3303;3303
14271;307;100;54;0.300000;2720;3303;3303
14272;308;100;51;0.300000;2720;3303;3303
14273;309;100;47;0.300000;2720;3303;3303
14274;310;100;61;0.300000;2720;3303;3303
14275;311;100;48;0.300000;2720;3303;3303
14276;312;100;56;0.300000;2720;3303;3303
14277;313;100;52;0.300000;2720;3303;3303
14278;314;100;47;0.300000;2720;3303;3303
14279;315;100;44;0.300000;2720;3303;3303
14280;316;100;53;0.300000;2720;3303;3303
14281;317;100;60;0.300000;2720;3303;3303
14282;318;100;58;0.300000;2720;3303;3303
14283;319;100;47;0.300000;2720;3303;3303
14284;320;100;42;0.300000;2720;3303;3303
14285;321;100;52;0.300000;2720;3303;3303
14286;322;100;49;0.300000;2720;3303;3303
14287;323;100;53;0.300000;2720;3303;3303
14288;324;100;55;0.300000;2720;3303;3303
14289;325;100;46;0.300000;2720;3303;3303
14290;326;100;60;0.300000;2720;3303;3303
14291;327;100;55;0.300000;2720;3303;3303
14292;328;100;67;0.300000;2720;3303;3303
14293;329;100;49;0.300000;2720;3303;3303
14294;330;100;47;0.300000;2720;3303;3303
14295;331;100;55;0.300000;2720;3303;3303
14296;332;100;52;0.300000;2720;3303;3303
14297;333;100;50;0.300000;2720;3303;3303
14298;334;100;52;0.300000;2720;3303;3303
14299;335;100;65;0.300000;2720;3303;3303
14300;336;100;59;0.300000;2720;3303;3303
14301;337;100;59;0.300000;2720;3303;3303
14302;338;100;45;0.300000;2720;3303;3303
14303;339;100;64;0.300000;2720;3303;3303
14304;340;100;60;0.300000;2720;3303;3303
14305;341;100;63;0.300000;2720;3303;3303
14306;342;100;65;0.300000;2720;3303;3303
14307;343;100;67;0.300000;2720;3303;3303
14308;344;100;57;0.300000;2720;3303;3303
14309;345;100;42;0.300000;2720;3303;3303
14310;346;100;48;0.300000;2720;3303;3303
14311;347;100;53;0.300000;2720;3303;3303
14312;348;100;49;0.300000;2720;3303;3303
14313;349;100;58;0.300000;2720;3303;3303
14314;350;100;62;0.300000;2720;3303;3303
14315;351;100;53;0.300000;2720;3303;3303
14316;352;100;70;0.300000;2720;3303;3303
14317;353;100;62;0.300000;2720;3303;3303
14318;354;100;63;0.300000;2720;3303;3303
14319;355;100;66;0.300000;2720;3303;3303
14320;356;100;61;0.300000;2720;3303;3303
14321;357;100;45;0.300000;2720;3303;3303
14322;358;100;48;0.300000;2720;3303;3303
14323;359;100;58;0.300000;2720;3303;3303
14324;360;100;48;0.300000;2720;3303;3303
14325;361;100;55;0.300000;2720;3303;3303
14326;362;100;47;0.300000;2720;3303;3303
14327;363;100;52;0.300000;2720;3303;3303
14328;364;100;59;0.300000;2720;3303;3303
14329;365;100;62;0.300000;2720;3303;3303
14330;366;100;59;0.300000;2720;3303;3303
14331;367;100;62;0.300000;2720;3303;3303
14332;368;100;57;0.300000;2720;3303;3303
14333;369;100;50;0.300000;2720;3303;3303
14334;370;100;45;0.300000;2720;3303;3303
14335;371;100;53;0.300000;2720;3303;3303
14336;372;100;43;0.300000;2720;3303;3303
14337;373;100;58;0.300000;2720;3303;3303
14338;374;100;45;0.300000;2720;3303;3303
14339;375;100;43;0.300000;2720;3303;3303
14340;376;100;54;0.300000;2720;3303;3303
14341;377;100;39;0.300000;2720;3303;3303
14342;378;100;54;0.300000;2720;3303;3303
14343;379;100;56;0.300000;2720;3303;3303
14344;380;100;65;0.300000;2720;3303;3303
14345;381;100;48;0.300000;2720;3303;3303
14346;382;100;43;0.300000;2720;3303;3303
14347;383;100;62;0.300000;2720;3303;3303
14348;384;100;57;0.300000;2720;3303;3303
14349;385;100;63;0.300000;2720;3303;3303
14350;386;100;63;0.300000;2720;3303;3303
14351;387;100;59;0.300000;2720;3303;3303
14352;388;100;59;0.300000;2720;3303;3303
14353;389;100;62;0.300000;2720;3303;3303
14354;390;100;63;0.300000;2720;3303;3303
14355;391;100;63;0.300000;2720;3303;3303
14356;392;100;53;0.300000;2720;3303;3303
14357;393;100;56;0.300000;2720;3303;3303
14358;394;100;61;0.300000;2720;3303;3303
14359;395;100;46;0.300000;2720;3303;3303
14360;396;100;56;0.300000;2720;3303;3303
14361;397;100;53;0.300000;2720;3303;3303
14362;398;100;37;0.300000;2720;3303;3303
14363;399;100;44;0.300000;2720;3303;3303
14364;400;100;46;0.300000;2720;3303;3303
14365;401;100;67;0.300000;2720;3303;3303
14366;402;100;46;0.300000;2720;3303;3303
14367;403;100;53;0.300000;2720;3303;3303
14368;404;100;51;0.300000;2720;3303;3303
14369;405;100;55;0.300000;2720;3303;3303
14370;406;100;60;0.300000;2720;3303;3303
