NumerGeneracji;Wielkoœæ Populacji;Liczba Krzy¿owañ;Liczba Mutacji;Prawdopodobieñstwo Mutacji;Optymalna Œcie¿ka;Najlepsza Œcie¿ka;Najlepsza w danej Populacji
661;90;16;14;0.300000;538;1222;1222
662;91;16;9;0.300000;538;1222;1222
663;92;16;7;0.300000;538;1222;1222
664;93;16;4;0.300000;538;1222;1222
665;94;16;13;0.300000;538;1222;1222
666;95;16;12;0.300000;538;1222;1222
667;96;16;6;0.300000;538;1222;1222
668;97;16;11;0.300000;538;1222;1222
669;98;16;8;0.300000;538;1222;1222
670;99;16;8;0.300000;538;1222;1222
671;100;16;9;0.300000;538;1222;1222
672;101;16;10;0.300000;538;1222;1222
673;102;16;17;0.300000;538;1222;1222
674;103;16;10;0.300000;538;1222;1222
675;104;16;13;0.300000;538;1222;1222
676;105;16;10;0.300000;538;1222;1222
677;106;16;9;0.300000;538;1222;1222
678;107;16;7;0.300000;538;1222;1222
679;108;16;7;0.300000;538;1222;1222
680;109;16;7;0.300000;538;1222;1222
681;110;16;9;0.300000;538;1222;1222
682;111;16;9;0.300000;538;1222;1222
683;50;16;7;0.300000;538;1214;1214
684;51;16;7;0.300000;538;1214;1214
685;52;16;8;0.300000;538;1214;1214
686;53;16;7;0.300000;538;1214;1214
687;54;16;2;0.300000;538;1214;1214
688;55;16;10;0.300000;538;1214;1214
689;56;16;10;0.300000;538;1214;1214
690;57;16;5;0.300000;538;1214;1214
691;58;16;8;0.300000;538;1214;1214
692;59;16;10;0.300000;538;1214;1214
693;60;16;9;0.300000;538;1214;1214
694;61;16;7;0.300000;538;1214;1214
695;62;16;5;0.300000;538;1214;1214
696;63;16;10;0.300000;538;1214;1214
697;64;16;9;0.300000;538;1214;1214
698;65;16;8;0.300000;538;1214;1214
699;66;16;15;0.300000;538;1214;1214
700;67;16;13;0.300000;538;1214;1214
701;68;16;9;0.300000;538;1214;1214
702;69;16;13;0.300000;538;1214;1214
703;70;16;10;0.300000;538;1214;1214
704;50;16;12;0.300000;538;1211;1211
705;51;16;8;0.300000;538;1211;1211
706;52;16;10;0.300000;538;1211;1211
707;53;16;10;0.300000;538;1211;1211
708;54;16;5;0.300000;538;1211;1211
709;55;16;8;0.300000;538;1211;1211
710;56;16;9;0.300000;538;1211;1211
711;57;16;12;0.300000;538;1211;1211
712;58;16;8;0.300000;538;1211;1211
713;59;16;13;0.300000;538;1211;1211
714;60;16;13;0.300000;538;1211;1211
715;61;16;11;0.300000;538;1211;1211
716;62;16;10;0.300000;538;1211;1211
717;63;16;7;0.300000;538;1211;1211
718;64;16;10;0.300000;538;1211;1211
719;65;16;13;0.300000;538;1211;1211
720;66;16;12;0.300000;538;1211;1211
721;67;16;15;0.300000;538;1211;1211
722;68;16;10;0.300000;538;1211;1211
723;69;16;13;0.300000;538;1211;1211
724;70;16;7;0.300000;538;1211;1211
725;71;16;8;0.300000;538;1211;1211
726;72;16;7;0.300000;538;1211;1211
727;73;16;9;0.300000;538;1211;1211
728;74;16;13;0.300000;538;1211;1211
729;75;16;16;0.300000;538;1211;1211
730;50;16;8;0.300000;538;1209;1209
731;51;16;6;0.300000;538;1209;1209
732;52;16;9;0.300000;538;1209;1209
733;53;16;13;0.300000;538;1209;1209
734;54;16;12;0.300000;538;1209;1209
735;55;16;7;0.300000;538;1209;1209
736;56;16;8;0.300000;538;1209;1209
737;57;16;9;0.300000;538;1209;1209
738;58;16;14;0.300000;538;1209;1209
739;59;16;10;0.300000;538;1209;1209
740;50;16;4;0.300000;538;1206;1206
741;51;16;9;0.300000;538;1206;1206
742;52;16;12;0.300000;538;1206;1206
743;53;16;9;0.300000;538;1206;1206
744;54;16;10;0.300000;538;1206;1206
745;55;16;6;0.300000;538;1206;1206
746;56;16;9;0.300000;538;1206;1206
747;57;16;10;0.300000;538;1206;1206
748;58;16;8;0.300000;538;1206;1206
749;59;16;6;0.300000;538;1206;1206
750;60;16;8;0.300000;538;1206;1206
751;61;16;6;0.300000;538;1206;1206
752;62;16;5;0.300000;538;1206;1206
753;63;16;5;0.300000;538;1206;1206
754;64;16;7;0.300000;538;1206;1206
755;65;16;7;0.300000;538;1206;1206
756;66;16;7;0.300000;538;1206;1206
757;67;16;11;0.300000;538;1206;1206
758;68;16;11;0.300000;538;1206;1206
759;69;16;13;0.300000;538;1206;1206
760;70;16;10;0.300000;538;1206;1206
761;71;16;13;0.300000;538;1206;1206
762;72;16;8;0.300000;538;1206;1206
763;73;16;3;0.300000;538;1206;1206
764;74;16;6;0.300000;538;1206;1206
765;75;16;10;0.300000;538;1206;1206
766;50;16;8;0.300000;538;1202;1202
767;51;16;10;0.300000;538;1202;1202
768;52;16;7;0.300000;538;1202;1202
769;53;16;6;0.300000;538;1202;1202
770;54;16;4;0.300000;538;1202;1202
771;55;16;8;0.300000;538;1202;1202
772;56;16;9;0.300000;538;1202;1202
773;57;16;5;0.300000;538;1202;1202
774;58;16;6;0.300000;538;1202;1202
775;59;16;3;0.300000;538;1202;1202
776;60;16;6;0.300000;538;1202;1202
777;61;16;12;0.300000;538;1202;1202
778;62;16;9;0.300000;538;1202;1202
779;63;16;9;0.300000;538;1202;1202
780;64;16;10;0.300000;538;1202;1202
781;65;16;7;0.300000;538;1202;1202
782;66;16;12;0.300000;538;1202;1202
783;67;16;10;0.300000;538;1202;1202
784;68;16;7;0.300000;538;1202;1202
785;69;16;10;0.300000;538;1202;1202
786;70;16;9;0.300000;538;1202;1202
787;50;16;7;0.300000;538;1198;1198
788;51;16;10;0.300000;538;1198;1198
789;52;16;10;0.300000;538;1198;1198
790;53;16;11;0.300000;538;1198;1198
791;54;16;7;0.300000;538;1198;1198
792;55;16;13;0.300000;538;1198;1198
793;56;16;4;0.300000;538;1198;1198
794;57;16;7;0.300000;538;1198;1198
795;58;16;8;0.300000;538;1198;1198
796;59;16;11;0.300000;538;1198;1198
797;60;16;10;0.300000;538;1198;1198
798;61;16;12;0.300000;538;1198;1198
799;62;16;9;0.300000;538;1198;1198
800;63;16;8;0.300000;538;1198;1198
801;64;16;11;0.300000;538;1198;1198
802;65;16;10;0.300000;538;1198;1198
803;66;16;10;0.300000;538;1198;1198
804;67;16;7;0.300000;538;1198;1198
805;68;16;9;0.300000;538;1198;1198
806;69;16;9;0.300000;538;1198;1198
807;70;16;10;0.300000;538;1198;1198
808;50;16;6;0.300000;538;1170;1170
809;51;16;12;0.300000;538;1170;1170
810;52;16;4;0.300000;538;1170;1170
811;53;16;5;0.300000;538;1170;1170
812;54;16;10;0.300000;538;1170;1170
813;55;16;10;0.300000;538;1170;1170
814;56;16;4;0.300000;538;1170;1170
815;57;16;4;0.300000;538;1170;1170
816;58;16;8;0.300000;538;1170;1170
817;59;16;7;0.300000;538;1170;1170
818;60;16;10;0.300000;538;1170;1170
819;61;16;8;0.300000;538;1170;1170
820;62;16;11;0.300000;538;1170;1170
821;63;16;11;0.300000;538;1170;1170
822;64;16;6;0.300000;538;1170;1170
823;65;16;13;0.300000;538;1170;1170
824;66;16;11;0.300000;538;1170;1170
825;67;16;6;0.300000;538;1170;1170
826;68;16;6;0.300000;538;1170;1170
827;69;16;7;0.300000;538;1170;1170
828;70;16;12;0.300000;538;1170;1170
829;71;16;7;0.300000;538;1170;1170
830;72;16;9;0.300000;538;1170;1170
831;73;16;14;0.300000;538;1170;1170
832;74;16;15;0.300000;538;1170;1170
833;75;16;9;0.300000;538;1170;1170
834;76;16;6;0.300000;538;1170;1170
835;77;16;6;0.300000;538;1170;1170
836;78;16;12;0.300000;538;1170;1170
837;79;16;7;0.300000;538;1170;1170
838;80;16;11;0.300000;538;1170;1170
839;81;16;10;0.300000;538;1170;1170
840;82;16;13;0.300000;538;1170;1170
841;83;16;10;0.300000;538;1170;1170
842;84;16;15;0.300000;538;1170;1170
843;85;16;11;0.300000;538;1170;1170
844;86;16;7;0.300000;538;1170;1170
845;87;16;13;0.300000;538;1170;1170
846;88;16;4;0.300000;538;1170;1170
847;89;16;8;0.300000;538;1170;1170
848;90;16;5;0.300000;538;1170;1170
849;91;16;11;0.300000;538;1170;1170
850;92;16;11;0.300000;538;1170;1170
851;93;16;9;0.300000;538;1170;1170
852;94;16;13;0.300000;538;1170;1170
853;95;16;7;0.300000;538;1170;1170
854;96;16;9;0.300000;538;1170;1170
855;97;16;12;0.300000;538;1170;1170
856;98;16;9;0.300000;538;1170;1170
857;99;16;14;0.300000;538;1170;1170
858;100;16;7;0.300000;538;1170;1170
859;101;16;5;0.300000;538;1170;1170
860;102;16;10;0.300000;538;1170;1170
861;103;16;3;0.300000;538;1170;1170
862;104;16;8;0.300000;538;1170;1170
863;105;16;9;0.300000;538;1170;1170
864;106;16;9;0.300000;538;1170;1170
865;107;16;9;0.300000;538;1170;1170
866;108;16;11;0.300000;538;1170;1170
867;109;16;8;0.300000;538;1170;1170
868;110;16;14;0.300000;538;1170;1170
869;111;16;8;0.300000;538;1170;1170
870;112;16;8;0.300000;538;1170;1170
871;113;16;10;0.300000;538;1170;1170
872;114;16;11;0.300000;538;1170;1170
873;115;16;5;0.300000;538;1170;1170
874;116;16;10;0.300000;538;1170;1170
875;50;16;17;0.300000;538;1153;1153
876;51;16;9;0.300000;538;1153;1153
877;52;16;9;0.300000;538;1153;1153
878;53;16;8;0.300000;538;1153;1153
879;54;16;6;0.300000;538;1153;1153
880;55;16;4;0.300000;538;1153;1153
881;56;16;9;0.300000;538;1153;1153
882;57;16;6;0.300000;538;1153;1153
883;58;16;8;0.300000;538;1153;1153
884;59;16;12;0.300000;538;1153;1153
885;60;16;4;0.300000;538;1153;1153
886;61;16;14;0.300000;538;1153;1153
887;62;16;5;0.300000;538;1153;1153
888;63;16;7;0.300000;538;1153;1153
889;64;16;8;0.300000;538;1153;1153
890;65;16;6;0.300000;538;1153;1153
891;66;16;12;0.300000;538;1153;1153
892;67;16;9;0.300000;538;1153;1153
893;68;16;10;0.300000;538;1153;1153
894;69;16;9;0.300000;538;1153;1153
895;70;16;3;0.300000;538;1153;1153
896;71;16;2;0.300000;538;1153;1153
897;72;16;7;0.300000;538;1153;1153
898;73;16;8;0.300000;538;1153;1153
899;74;16;10;0.300000;538;1153;1153
900;75;16;8;0.300000;538;1153;1153
901;76;16;6;0.300000;538;1153;1153
902;77;16;6;0.300000;538;1153;1153
903;78;16;7;0.300000;538;1153;1153
904;79;16;15;0.300000;538;1153;1153
905;80;16;14;0.300000;538;1153;1153
906;81;16;6;0.300000;538;1153;1153
907;82;16;8;0.300000;538;1153;1153
908;83;16;6;0.300000;538;1153;1153
909;84;16;7;0.300000;538;1153;1153
910;85;16;7;0.300000;538;1153;1153
911;86;16;9;0.300000;538;1153;1153
912;87;16;7;0.300000;538;1153;1153
913;88;16;12;0.300000;538;1153;1153
914;89;16;10;0.300000;538;1153;1153
915;50;16;9;0.300000;538;1152;1152
916;51;16;12;0.300000;538;1152;1152
917;52;16;11;0.300000;538;1152;1152
918;53;16;8;0.300000;538;1152;1152
919;54;16;9;0.300000;538;1152;1152
920;55;16;11;0.300000;538;1152;1152
921;56;16;9;0.300000;538;1152;1152
922;57;16;8;0.300000;538;1152;1152
923;58;16;6;0.300000;538;1152;1152
924;59;16;4;0.300000;538;1152;1152
925;60;16;10;0.300000;538;1152;1152
926;61;16;8;0.300000;538;1152;1152
927;50;16;7;0.300000;538;1151;1151
928;51;16;14;0.300000;538;1151;1151
929;52;16;11;0.300000;538;1151;1151
930;50;16;12;0.300000;538;1150;1150
931;51;16;8;0.300000;538;1150;1150
932;52;16;6;0.300000;538;1150;1150
933;53;16;8;0.300000;538;1150;1150
934;50;16;11;0.300000;538;1144;1144
935;51;16;8;0.300000;538;1144;1144
936;52;16;9;0.300000;538;1144;1144
937;53;16;13;0.300000;538;1144;1144
938;54;16;4;0.300000;538;1144;1144
939;55;16;12;0.300000;538;1144;1144
940;56;16;12;0.300000;538;1144;1144
941;57;16;14;0.300000;538;1144;1144
942;58;16;7;0.300000;538;1144;1144
943;59;16;6;0.300000;538;1144;1144
944;60;16;5;0.300000;538;1144;1144
945;61;16;3;0.300000;538;1144;1144
946;62;16;8;0.300000;538;1144;1144
947;63;16;8;0.300000;538;1144;1144
948;64;16;11;0.300000;538;1144;1144
949;65;16;10;0.300000;538;1144;1144
950;66;16;8;0.300000;538;1144;1144
951;67;16;6;0.300000;538;1144;1144
952;68;16;7;0.300000;538;1144;1144
953;69;16;12;0.300000;538;1144;1144
954;70;16;9;0.300000;538;1144;1144
955;71;16;9;0.300000;538;1144;1144
956;72;16;7;0.300000;538;1144;1144
957;73;16;6;0.300000;538;1144;1144
958;74;16;8;0.300000;538;1144;1144
959;75;16;7;0.300000;538;1144;1144
960;76;16;9;0.300000;538;1144;1144
961;77;16;10;0.300000;538;1144;1144
962;78;16;9;0.300000;538;1144;1144
963;79;16;8;0.300000;538;1144;1144
964;80;16;11;0.300000;538;1144;1144
965;81;16;14;0.300000;538;1144;1144
966;82;16;9;0.300000;538;1144;1144
967;83;16;9;0.300000;538;1144;1144
968;84;16;8;0.300000;538;1144;1144
969;85;16;6;0.300000;538;1144;1144
970;50;16;13;0.300000;538;1125;1125
971;51;16;11;0.300000;538;1125;1125
972;52;16;9;0.300000;538;1125;1125
973;53;16;8;0.300000;538;1125;1125
974;54;16;5;0.300000;538;1125;1125
975;55;16;8;0.300000;538;1125;1125
976;56;16;13;0.300000;538;1125;1125
977;57;16;9;0.300000;538;1125;1125
978;58;16;7;0.300000;538;1125;1125
979;59;16;7;0.300000;538;1125;1125
980;60;16;8;0.300000;538;1125;1125
981;61;16;5;0.300000;538;1125;1125
982;62;16;11;0.300000;538;1125;1125
983;63;16;9;0.300000;538;1125;1125
984;64;16;11;0.300000;538;1125;1125
985;65;16;9;0.300000;538;1125;1125
986;66;16;6;0.300000;538;1125;1125
987;67;16;8;0.300000;538;1125;1125
988;68;16;7;0.300000;538;1125;1125
989;69;16;11;0.300000;538;1125;1125
990;70;16;16;0.300000;538;1125;1125
991;71;16;11;0.300000;538;1125;1125
992;72;16;11;0.300000;538;1125;1125
993;73;16;8;0.300000;538;1125;1125
994;74;16;8;0.300000;538;1125;1125
995;75;16;7;0.300000;538;1125;1125
996;76;16;6;0.300000;538;1125;1125
997;77;16;7;0.300000;538;1125;1125
998;78;16;10;0.300000;538;1125;1125
999;79;16;10;0.300000;538;1125;1125
1000;80;16;6;0.300000;538;1125;1125
1001;81;16;10;0.300000;538;1125;1125
1002;82;16;7;0.300000;538;1125;1125
1003;83;16;12;0.300000;538;1125;1125
1004;84;16;9;0.300000;538;1125;1125
1005;85;16;12;0.300000;538;1125;1125
1006;86;16;6;0.300000;538;1125;1125
1007;87;16;11;0.300000;538;1125;1125
1008;88;16;9;0.300000;538;1125;1125
1009;89;16;8;0.300000;538;1125;1125
1010;90;16;8;0.300000;538;1125;1125
1011;91;16;14;0.300000;538;1125;1125
1012;92;16;15;0.300000;538;1125;1125
1013;93;16;10;0.300000;538;1125;1125
1014;94;16;12;0.300000;538;1125;1125
1015;95;16;2;0.300000;538;1125;1125
1016;96;16;7;0.300000;538;1125;1125
1017;97;16;8;0.300000;538;1125;1125
1018;98;16;12;0.300000;538;1125;1125
1019;99;16;12;0.300000;538;1125;1125
1020;100;16;10;0.300000;538;1125;1125
1021;101;16;12;0.300000;538;1125;1125
1022;102;16;9;0.300000;538;1125;1125
1023;103;16;11;0.300000;538;1125;1125
1024;104;16;13;0.300000;538;1125;1125
1025;105;16;14;0.300000;538;1125;1125
1026;106;16;10;0.300000;538;1125;1125
1027;107;16;13;0.300000;538;1125;1125
1028;108;16;10;0.300000;538;1125;1125
1029;109;16;7;0.300000;538;1125;1125
1030;110;16;6;0.300000;538;1125;1125
1031;50;16;5;0.300000;538;1120;1120
1032;51;16;10;0.300000;538;1120;1120
1033;52;16;10;0.300000;538;1120;1120
1034;53;16;6;0.300000;538;1120;1120
1035;54;16;10;0.300000;538;1120;1120
1036;55;16;7;0.300000;538;1120;1120
1037;56;16;11;0.300000;538;1120;1120
1038;57;16;7;0.300000;538;1120;1120
1039;50;16;10;0.300000;538;1117;1117
1040;51;16;6;0.300000;538;1117;1117
1041;52;16;6;0.300000;538;1117;1117
1042;53;16;10;0.300000;538;1117;1117
1043;54;16;7;0.300000;538;1117;1117
1044;55;16;9;0.300000;538;1117;1117
1045;56;16;10;0.300000;538;1117;1117
1046;57;16;10;0.300000;538;1117;1117
1047;58;16;9;0.300000;538;1117;1117
1048;50;16;7;0.300000;538;1099;1099
1049;51;16;7;0.300000;538;1099;1099
1050;52;16;9;0.300000;538;1099;1099
1051;50;16;12;0.300000;538;1098;1098
1052;51;16;8;0.300000;538;1098;1098
1053;52;16;11;0.300000;538;1098;1098
1054;53;16;9;0.300000;538;1098;1098
1055;54;16;8;0.300000;538;1098;1098
1056;55;16;5;0.300000;538;1098;1098
1057;56;16;8;0.300000;538;1098;1098
1058;57;16;8;0.300000;538;1098;1098
1059;58;16;8;0.300000;538;1098;1098
1060;59;16;6;0.300000;538;1098;1098
1061;60;16;9;0.300000;538;1098;1098
1062;61;16;16;0.300000;538;1098;1098
1063;62;16;10;0.300000;538;1098;1098
1064;63;16;13;0.300000;538;1098;1098
1065;64;16;12;0.300000;538;1098;1098
1066;65;16;8;0.300000;538;1098;1098
1067;50;16;8;0.300000;538;1095;1095
1068;51;16;12;0.300000;538;1095;1095
1069;52;16;8;0.300000;538;1095;1095
1070;53;16;10;0.300000;538;1095;1095
1071;54;16;5;0.300000;538;1095;1095
1072;55;16;10;0.300000;538;1095;1095
1073;56;16;7;0.300000;538;1095;1095
1074;57;16;9;0.300000;538;1095;1095
1075;58;16;14;0.300000;538;1095;1095
1076;59;16;5;0.300000;538;1095;1095
1077;60;16;11;0.300000;538;1095;1095
1078;61;16;9;0.300000;538;1095;1095
1079;62;16;8;0.300000;538;1095;1095
1080;63;16;10;0.300000;538;1095;1095
1081;64;16;9;0.300000;538;1095;1095
1082;65;16;9;0.300000;538;1095;1095
1083;66;16;11;0.300000;538;1095;1095
1084;67;16;9;0.300000;538;1095;1095
1085;68;16;10;0.300000;538;1095;1095
1086;69;16;8;0.300000;538;1095;1095
1087;50;16;6;0.300000;538;1092;1092
1088;51;16;7;0.300000;538;1092;1092
1089;52;16;9;0.300000;538;1092;1092
1090;53;16;13;0.300000;538;1092;1092
1091;54;16;7;0.300000;538;1092;1092
1092;55;16;11;0.300000;538;1092;1092
1093;56;16;8;0.300000;538;1092;1092
1094;57;16;7;0.300000;538;1092;1092
1095;58;16;10;0.300000;538;1092;1092
1096;59;16;10;0.300000;538;1092;1092
1097;60;16;10;0.300000;538;1092;1092
1098;61;16;14;0.300000;538;1092;1092
1099;62;16;7;0.300000;538;1092;1092
1100;63;16;7;0.300000;538;1092;1092
1101;64;16;9;0.300000;538;1092;1092
1102;65;16;3;0.300000;538;1092;1092
1103;66;16;6;0.300000;538;1092;1092
1104;67;16;8;0.300000;538;1092;1092
1105;68;16;6;0.300000;538;1092;1092
1106;69;16;6;0.300000;538;1092;1092
1107;70;16;8;0.300000;538;1092;1092
1108;71;16;9;0.300000;538;1092;1092
1109;72;16;12;0.300000;538;1092;1092
1110;73;16;12;0.300000;538;1092;1092
1111;74;16;4;0.300000;538;1092;1092
1112;75;16;12;0.300000;538;1092;1092
1113;76;16;6;0.300000;538;1092;1092
1114;77;16;7;0.300000;538;1092;1092
1115;78;16;12;0.300000;538;1092;1092
1116;79;16;11;0.300000;538;1092;1092
1117;80;16;9;0.300000;538;1092;1092
1118;81;16;9;0.300000;538;1092;1092
1119;82;16;7;0.300000;538;1092;1092
1120;83;16;8;0.300000;538;1092;1092
1121;84;16;10;0.300000;538;1092;1092
1122;85;16;7;0.300000;538;1092;1092
1123;86;16;6;0.300000;538;1092;1092
1124;87;16;8;0.300000;538;1092;1092
1125;88;16;10;0.300000;538;1092;1092
1126;89;16;8;0.300000;538;1092;1092
1127;90;16;10;0.300000;538;1092;1092
1128;91;16;9;0.300000;538;1092;1092
1129;92;16;11;0.300000;538;1092;1092
1130;93;16;6;0.300000;538;1092;1092
1131;94;16;9;0.300000;538;1092;1092
1132;95;16;13;0.300000;538;1092;1092
1133;96;16;7;0.300000;538;1092;1092
1134;97;16;5;0.300000;538;1092;1092
1135;98;16;12;0.300000;538;1092;1092
1136;99;16;12;0.300000;538;1092;1092
1137;100;16;7;0.300000;538;1092;1092
1138;101;16;9;0.300000;538;1092;1092
1139;102;16;6;0.300000;538;1092;1092
1140;103;16;9;0.300000;538;1092;1092
1141;104;16;8;0.300000;538;1092;1092
1142;105;16;15;0.300000;538;1092;1092
1143;106;16;5;0.300000;538;1092;1092
1144;107;16;11;0.300000;538;1092;1092
1145;108;16;6;0.300000;538;1092;1092
1146;109;16;8;0.300000;538;1092;1092
1147;110;16;8;0.300000;538;1092;1092
1148;111;16;13;0.300000;538;1092;1092
1149;112;16;11;0.300000;538;1092;1092
1150;113;16;15;0.300000;538;1092;1092
1151;114;16;15;0.300000;538;1092;1092
1152;115;16;9;0.300000;538;1092;1092
1153;116;16;9;0.300000;538;1092;1092
1154;117;16;9;0.300000;538;1092;1092
1155;118;16;9;0.300000;538;1092;1092
1156;119;16;8;0.300000;538;1092;1092
1157;120;16;7;0.300000;538;1092;1092
1158;121;16;8;0.300000;538;1092;1092
1159;122;16;10;0.300000;538;1092;1092
1160;50;16;11;0.300000;538;1091;1091
1161;51;16;12;0.300000;538;1091;1091
1162;52;16;8;0.300000;538;1091;1091
1163;53;16;9;0.300000;538;1091;1091
1164;54;16;9;0.300000;538;1091;1091
1165;55;16;4;0.300000;538;1091;1091
1166;56;16;6;0.300000;538;1091;1091
1167;57;16;9;0.300000;538;1091;1091
1168;58;16;10;0.300000;538;1091;1091
1169;59;16;10;0.300000;538;1091;1091
1170;60;16;12;0.300000;538;1091;1091
1171;61;16;4;0.300000;538;1091;1091
1172;62;16;8;0.300000;538;1091;1091
1173;63;16;9;0.300000;538;1091;1091
1174;64;16;12;0.300000;538;1091;1091
1175;65;16;10;0.300000;538;1091;1091
1176;66;16;9;0.300000;538;1091;1091
1177;67;16;14;0.300000;538;1091;1091
1178;68;16;7;0.300000;538;1091;1091
1179;69;16;11;0.300000;538;1091;1091
1180;70;16;7;0.300000;538;1091;1091
1181;71;16;10;0.300000;538;1091;1091
1182;72;16;15;0.300000;538;1091;1091
1183;73;16;12;0.300000;538;1091;1091
1184;74;16;11;0.300000;538;1091;1091
1185;75;16;7;0.300000;538;1091;1091
1186;76;16;10;0.300000;538;1091;1091
1187;77;16;13;0.300000;538;1091;1091
1188;78;16;14;0.300000;538;1091;1091
1189;79;16;9;0.300000;538;1091;1091
1190;80;16;7;0.300000;538;1091;1091
1191;81;16;9;0.300000;538;1091;1091
1192;82;16;10;0.300000;538;1091;1091
1193;83;16;11;0.300000;538;1091;1091
1194;50;16;13;0.300000;538;1090;1090
1195;51;16;14;0.300000;538;1090;1090
1196;52;16;11;0.300000;538;1090;1090
1197;53;16;6;0.300000;538;1090;1090
1198;54;16;10;0.300000;538;1090;1090
1199;55;16;8;0.300000;538;1090;1090
1200;56;16;9;0.300000;538;1090;1090
1201;57;16;10;0.300000;538;1090;1090
1202;50;16;14;0.300000;538;1086;1086
1203;51;16;14;0.300000;538;1086;1086
1204;52;16;6;0.300000;538;1086;1086
1205;53;16;4;0.300000;538;1086;1086
1206;54;16;11;0.300000;538;1086;1086
1207;55;16;8;0.300000;538;1086;1086
1208;56;16;9;0.300000;538;1086;1086
1209;57;16;9;0.300000;538;1086;1086
1210;58;16;9;0.300000;538;1086;1086
1211;59;16;10;0.300000;538;1086;1086
1212;60;16;12;0.300000;538;1086;1086
1213;61;16;7;0.300000;538;1086;1086
1214;62;16;10;0.300000;538;1086;1086
1215;63;16;5;0.300000;538;1086;1086
1216;64;16;13;0.300000;538;1086;1086
1217;65;16;7;0.300000;538;1086;1086
1218;66;16;9;0.300000;538;1086;1086
1219;67;16;8;0.300000;538;1086;1086
1220;68;16;10;0.300000;538;1086;1086
1221;69;16;11;0.300000;538;1086;1086
1222;70;16;8;0.300000;538;1086;1086
1223;71;16;8;0.300000;538;1086;1086
1224;72;16;11;0.300000;538;1086;1086
1225;73;16;8;0.300000;538;1086;1086
1226;74;16;8;0.300000;538;1086;1086
1227;75;16;11;0.300000;538;1086;1086
1228;76;16;10;0.300000;538;1086;1086
1229;77;16;12;0.300000;538;1086;1086
1230;78;16;13;0.300000;538;1086;1086
1231;79;16;9;0.300000;538;1086;1086
1232;80;16;10;0.300000;538;1086;1086
1233;81;16;11;0.300000;538;1086;1086
1234;82;16;7;0.300000;538;1086;1086
1235;83;16;9;0.300000;538;1086;1086
1236;84;16;12;0.300000;538;1086;1086
1237;85;16;10;0.300000;538;1086;1086
1238;86;16;11;0.300000;538;1086;1086
1239;87;16;17;0.300000;538;1086;1086
1240;88;16;9;0.300000;538;1086;1086
1241;89;16;7;0.300000;538;1086;1086
1242;90;16;7;0.300000;538;1086;1086
1243;91;16;9;0.300000;538;1086;1086
1244;92;16;8;0.300000;538;1086;1086
1245;93;16;9;0.300000;538;1086;1086
1246;94;16;5;0.300000;538;1086;1086
1247;95;16;8;0.300000;538;1086;1086
1248;96;16;11;0.300000;538;1086;1086
1249;97;16;10;0.300000;538;1086;1086
1250;50;16;7;0.300000;538;1085;1085
1251;51;16;7;0.300000;538;1085;1085
1252;52;16;8;0.300000;538;1085;1085
1253;53;16;11;0.300000;538;1085;1085
1254;54;16;8;0.300000;538;1085;1085
1255;55;16;8;0.300000;538;1085;1085
1256;56;16;8;0.300000;538;1085;1085
1257;57;16;7;0.300000;538;1085;1085
1258;58;16;11;0.300000;538;1085;1085
1259;59;16;7;0.300000;538;1085;1085
1260;60;16;8;0.300000;538;1085;1085
1261;61;16;10;0.300000;538;1085;1085
1262;62;16;6;0.300000;538;1085;1085
1263;63;16;8;0.300000;538;1085;1085
1264;64;16;7;0.300000;538;1085;1085
1265;65;16;10;0.300000;538;1085;1085
1266;66;16;7;0.300000;538;1085;1085
1267;67;16;10;0.300000;538;1085;1085
1268;68;16;11;0.300000;538;1085;1085
1269;69;16;10;0.300000;538;1085;1085
1270;70;16;7;0.300000;538;1085;1085
1271;71;16;9;0.300000;538;1085;1085
1272;72;16;14;0.300000;538;1085;1085
1273;73;16;9;0.300000;538;1085;1085
1274;74;16;13;0.300000;538;1085;1085
1275;75;16;7;0.300000;538;1085;1085
1276;76;16;12;0.300000;538;1085;1085
1277;77;16;11;0.300000;538;1085;1085
1278;78;16;12;0.300000;538;1085;1085
1279;50;16;12;0.300000;538;1076;1076
1280;51;16;13;0.300000;538;1076;1076
1281;52;16;5;0.300000;538;1076;1076
1282;53;16;3;0.300000;538;1076;1076
1283;54;16;8;0.300000;538;1076;1076
1284;55;16;11;0.300000;538;1076;1076
1285;56;16;10;0.300000;538;1076;1076
1286;57;16;9;0.300000;538;1076;1076
1287;58;16;11;0.300000;538;1076;1076
1288;59;16;8;0.300000;538;1076;1076
1289;60;16;6;0.300000;538;1076;1076
1290;61;16;8;0.300000;538;1076;1076
1291;62;16;9;0.300000;538;1076;1076
1292;63;16;8;0.300000;538;1076;1076
1293;64;16;7;0.300000;538;1076;1076
1294;65;16;7;0.300000;538;1076;1076
1295;66;16;2;0.300000;538;1076;1076
1296;67;16;5;0.300000;538;1076;1076
1297;68;16;7;0.300000;538;1076;1076
1298;69;16;8;0.300000;538;1076;1076
1299;70;16;11;0.300000;538;1076;1076
1300;71;16;10;0.300000;538;1076;1076
1301;72;16;10;0.300000;538;1076;1076
1302;73;16;8;0.300000;538;1076;1076
1303;74;16;6;0.300000;538;1076;1076
1304;75;16;11;0.300000;538;1076;1076
1305;76;16;15;0.300000;538;1076;1076
1306;77;16;10;0.300000;538;1076;1076
