NumerGeneracji;Wielkoœæ Populacji;Liczba Krzy¿owañ;Liczba Mutacji;Prawdopodobieñstwo Mutacji;Optymalna Œcie¿ka;Najlepsza Œcie¿ka;Najlepsza w danej Populacji
5313;221;60;35;0.300000;2579;10017;10017
5314;222;60;22;0.300000;2579;10017;10017
5315;223;60;32;0.300000;2579;10017;10017
5316;224;60;36;0.300000;2579;10017;10017
5317;225;60;28;0.300000;2579;10017;10017
5318;226;60;27;0.300000;2579;10017;10017
5319;227;60;26;0.300000;2579;10017;10017
5320;228;60;23;0.300000;2579;10017;10017
5321;229;60;34;0.300000;2579;10017;10017
5322;230;60;21;0.300000;2579;10017;10017
5323;231;60;32;0.300000;2579;10017;10017
5324;232;60;34;0.300000;2579;10017;10017
5325;233;60;28;0.300000;2579;10017;10017
5326;234;60;23;0.300000;2579;10017;10017
5327;235;60;32;0.300000;2579;10017;10017
5328;236;60;27;0.300000;2579;10017;10017
5329;237;60;36;0.300000;2579;10017;10017
5330;238;60;37;0.300000;2579;10017;10017
5331;239;60;33;0.300000;2579;10017;10017
5332;240;60;35;0.300000;2579;10017;10017
5333;241;60;40;0.300000;2579;10017;10017
5334;242;60;25;0.300000;2579;10017;10017
5335;200;60;24;0.300000;2579;9989;9989
5336;201;60;30;0.300000;2579;9989;9989
5337;202;60;29;0.300000;2579;9989;9989
5338;203;60;32;0.300000;2579;9989;9989
5339;200;60;29;0.300000;2579;9976;9976
5340;201;60;32;0.300000;2579;9976;9976
5341;202;60;31;0.300000;2579;9976;9976
5342;203;60;30;0.300000;2579;9976;9976
5343;204;60;30;0.300000;2579;9976;9976
5344;205;60;27;0.300000;2579;9976;9976
5345;206;60;30;0.300000;2579;9976;9976
5346;207;60;32;0.300000;2579;9976;9976
5347;200;60;27;0.300000;2579;9974;9974
5348;201;60;33;0.300000;2579;9974;9974
5349;202;60;33;0.300000;2579;9974;9974
5350;203;60;30;0.300000;2579;9974;9974
5351;204;60;20;0.300000;2579;9974;9974
5352;205;60;17;0.300000;2579;9974;9974
5353;206;60;34;0.300000;2579;9974;9974
5354;200;60;32;0.300000;2579;9962;9962
5355;201;60;37;0.300000;2579;9962;9962
5356;202;60;43;0.300000;2579;9962;9962
5357;203;60;26;0.300000;2579;9962;9962
5358;204;60;37;0.300000;2579;9962;9962
5359;205;60;27;0.300000;2579;9962;9962
5360;206;60;37;0.300000;2579;9962;9962
5361;207;60;39;0.300000;2579;9962;9962
5362;208;60;35;0.300000;2579;9962;9962
5363;209;60;21;0.300000;2579;9962;9962
5364;210;60;26;0.300000;2579;9962;9962
5365;211;60;29;0.300000;2579;9962;9962
5366;212;60;36;0.300000;2579;9962;9962
5367;213;60;30;0.300000;2579;9962;9962
5368;214;60;47;0.300000;2579;9962;9962
5369;215;60;29;0.300000;2579;9962;9962
5370;216;60;30;0.300000;2579;9962;9962
5371;217;60;28;0.300000;2579;9962;9962
5372;218;60;23;0.300000;2579;9962;9962
5373;219;60;30;0.300000;2579;9962;9962
5374;220;60;36;0.300000;2579;9962;9962
5375;221;60;34;0.300000;2579;9962;9962
5376;222;60;34;0.300000;2579;9962;9962
5377;223;60;33;0.300000;2579;9962;9962
5378;224;60;34;0.300000;2579;9962;9962
5379;225;60;27;0.300000;2579;9962;9962
5380;226;60;29;0.300000;2579;9962;9962
5381;227;60;34;0.300000;2579;9962;9962
5382;200;60;32;0.300000;2579;9933;9933
5383;201;60;36;0.300000;2579;9933;9933
5384;202;60;38;0.300000;2579;9933;9933
5385;203;60;32;0.300000;2579;9933;9933
5386;204;60;28;0.300000;2579;9933;9933
5387;205;60;39;0.300000;2579;9933;9933
5388;206;60;38;0.300000;2579;9933;9933
5389;207;60;35;0.300000;2579;9933;9933
5390;208;60;41;0.300000;2579;9933;9933
5391;209;60;39;0.300000;2579;9933;9933
5392;210;60;36;0.300000;2579;9933;9933
5393;211;60;40;0.300000;2579;9933;9933
5394;212;60;37;0.300000;2579;9933;9933
5395;213;60;38;0.300000;2579;9933;9933
5396;214;60;25;0.300000;2579;9933;9933
5397;215;60;37;0.300000;2579;9933;9933
5398;216;60;25;0.300000;2579;9933;9933
5399;217;60;22;0.300000;2579;9933;9933
5400;218;60;37;0.300000;2579;9933;9933
5401;219;60;33;0.300000;2579;9933;9933
5402;200;60;38;0.300000;2579;9926;9926
5403;201;60;41;0.300000;2579;9926;9926
5404;202;60;27;0.300000;2579;9926;9926
5405;203;60;27;0.300000;2579;9926;9926
5406;204;60;33;0.300000;2579;9926;9926
5407;205;60;41;0.300000;2579;9926;9926
5408;206;60;30;0.300000;2579;9926;9926
5409;207;60;34;0.300000;2579;9926;9926
5410;208;60;38;0.300000;2579;9926;9926
5411;200;60;28;0.300000;2579;9915;9915
5412;201;60;32;0.300000;2579;9915;9915
5413;202;60;28;0.300000;2579;9915;9915
5414;203;60;35;0.300000;2579;9915;9915
5415;204;60;33;0.300000;2579;9915;9915
5416;205;60;39;0.300000;2579;9915;9915
5417;206;60;34;0.300000;2579;9915;9915
5418;207;60;38;0.300000;2579;9915;9915
5419;208;60;32;0.300000;2579;9915;9915
5420;209;60;26;0.300000;2579;9915;9915
5421;200;60;33;0.300000;2579;9908;9908
5422;201;60;23;0.300000;2579;9908;9908
5423;202;60;30;0.300000;2579;9908;9908
5424;203;60;19;0.300000;2579;9908;9908
5425;204;60;42;0.300000;2579;9908;9908
5426;205;60;34;0.300000;2579;9908;9908
5427;206;60;37;0.300000;2579;9908;9908
5428;207;60;31;0.300000;2579;9908;9908
5429;208;60;35;0.300000;2579;9908;9908
5430;209;60;33;0.300000;2579;9908;9908
5431;210;60;30;0.300000;2579;9908;9908
5432;211;60;30;0.300000;2579;9908;9908
5433;212;60;44;0.300000;2579;9908;9908
5434;213;60;34;0.300000;2579;9908;9908
5435;214;60;28;0.300000;2579;9908;9908
5436;215;60;26;0.300000;2579;9908;9908
5437;216;60;28;0.300000;2579;9908;9908
5438;217;60;25;0.300000;2579;9908;9908
5439;200;60;27;0.300000;2579;9891;9891
5440;201;60;29;0.300000;2579;9891;9891
5441;202;60;29;0.300000;2579;9891;9891
5442;203;60;30;0.300000;2579;9891;9891
5443;204;60;33;0.300000;2579;9891;9891
5444;205;60;31;0.300000;2579;9891;9891
5445;206;60;24;0.300000;2579;9891;9891
5446;207;60;36;0.300000;2579;9891;9891
5447;208;60;28;0.300000;2579;9891;9891
5448;209;60;25;0.300000;2579;9891;9891
5449;210;60;23;0.300000;2579;9891;9891
5450;211;60;39;0.300000;2579;9891;9891
5451;212;60;27;0.300000;2579;9891;9891
5452;213;60;30;0.300000;2579;9891;9891
5453;214;60;34;0.300000;2579;9891;9891
5454;215;60;30;0.300000;2579;9891;9891
5455;216;60;35;0.300000;2579;9891;9891
5456;217;60;26;0.300000;2579;9891;9891
5457;218;60;29;0.300000;2579;9891;9891
5458;219;60;27;0.300000;2579;9891;9891
5459;220;60;25;0.300000;2579;9891;9891
5460;221;60;21;0.300000;2579;9891;9891
5461;222;60;25;0.300000;2579;9891;9891
5462;223;60;38;0.300000;2579;9891;9891
5463;224;60;28;0.300000;2579;9891;9891
5464;225;60;27;0.300000;2579;9891;9891
5465;226;60;22;0.300000;2579;9891;9891
5466;227;60;34;0.300000;2579;9891;9891
5467;228;60;27;0.300000;2579;9891;9891
5468;229;60;26;0.300000;2579;9891;9891
5469;230;60;35;0.300000;2579;9891;9891
5470;231;60;29;0.300000;2579;9891;9891
5471;232;60;35;0.300000;2579;9891;9891
5472;233;60;31;0.300000;2579;9891;9891
5473;234;60;39;0.300000;2579;9891;9891
5474;235;60;36;0.300000;2579;9891;9891
5475;236;60;38;0.300000;2579;9891;9891
5476;237;60;30;0.300000;2579;9891;9891
5477;238;60;23;0.300000;2579;9891;9891
5478;239;60;32;0.300000;2579;9891;9891
5479;240;60;32;0.300000;2579;9891;9891
5480;241;60;28;0.300000;2579;9891;9891
5481;242;60;34;0.300000;2579;9891;9891
5482;200;60;44;0.300000;2579;9864;9864
5483;201;60;34;0.300000;2579;9864;9864
5484;202;60;35;0.300000;2579;9864;9864
5485;203;60;33;0.300000;2579;9864;9864
5486;204;60;39;0.300000;2579;9864;9864
5487;205;60;33;0.300000;2579;9864;9864
5488;206;60;31;0.300000;2579;9864;9864
5489;207;60;33;0.300000;2579;9864;9864
5490;208;60;23;0.300000;2579;9864;9864
5491;209;60;31;0.300000;2579;9864;9864
5492;210;60;24;0.300000;2579;9864;9864
5493;211;60;32;0.300000;2579;9864;9864
5494;212;60;26;0.300000;2579;9864;9864
5495;213;60;33;0.300000;2579;9864;9864
5496;214;60;30;0.300000;2579;9864;9864
5497;215;60;34;0.300000;2579;9864;9864
5498;216;60;28;0.300000;2579;9864;9864
5499;217;60;33;0.300000;2579;9864;9864
5500;218;60;38;0.300000;2579;9864;9864
5501;219;60;27;0.300000;2579;9864;9864
5502;220;60;40;0.300000;2579;9864;9864
5503;221;60;30;0.300000;2579;9864;9864
5504;222;60;31;0.300000;2579;9864;9864
5505;223;60;35;0.300000;2579;9864;9864
5506;224;60;35;0.300000;2579;9864;9864
5507;225;60;34;0.300000;2579;9864;9864
5508;226;60;36;0.300000;2579;9864;9864
5509;227;60;35;0.300000;2579;9864;9864
5510;228;60;39;0.300000;2579;9864;9864
5511;229;60;46;0.300000;2579;9864;9864
5512;230;60;42;0.300000;2579;9864;9864
5513;231;60;31;0.300000;2579;9864;9864
5514;232;60;26;0.300000;2579;9864;9864
5515;233;60;34;0.300000;2579;9864;9864
5516;234;60;35;0.300000;2579;9864;9864
5517;235;60;34;0.300000;2579;9864;9864
5518;236;60;35;0.300000;2579;9864;9864
5519;237;60;35;0.300000;2579;9864;9864
5520;238;60;35;0.300000;2579;9864;9864
5521;239;60;30;0.300000;2579;9864;9864
5522;240;60;34;0.300000;2579;9864;9864
5523;241;60;37;0.300000;2579;9864;9864
5524;242;60;33;0.300000;2579;9864;9864
5525;243;60;27;0.300000;2579;9864;9864
5526;244;60;23;0.300000;2579;9864;9864
5527;245;60;35;0.300000;2579;9864;9864
5528;246;60;44;0.300000;2579;9864;9864
5529;247;60;29;0.300000;2579;9864;9864
5530;248;60;27;0.300000;2579;9864;9864
5531;249;60;21;0.300000;2579;9864;9864
5532;250;60;33;0.300000;2579;9864;9864
5533;251;60;35;0.300000;2579;9864;9864
5534;252;60;43;0.300000;2579;9864;9864
5535;253;60;32;0.300000;2579;9864;9864
5536;254;60;30;0.300000;2579;9864;9864
5537;255;60;21;0.300000;2579;9864;9864
5538;256;60;31;0.300000;2579;9864;9864
5539;257;60;25;0.300000;2579;9864;9864
5540;258;60;25;0.300000;2579;9864;9864
5541;259;60;34;0.300000;2579;9864;9864
5542;260;60;32;0.300000;2579;9864;9864
5543;261;60;30;0.300000;2579;9864;9864
5544;262;60;25;0.300000;2579;9864;9864
5545;263;60;34;0.300000;2579;9864;9864
5546;264;60;31;0.300000;2579;9864;9864
5547;265;60;34;0.300000;2579;9864;9864
5548;266;60;30;0.300000;2579;9864;9864
5549;267;60;28;0.300000;2579;9864;9864
5550;268;60;39;0.300000;2579;9864;9864
5551;269;60;35;0.300000;2579;9864;9864
5552;270;60;34;0.300000;2579;9864;9864
5553;271;60;30;0.300000;2579;9864;9864
5554;272;60;31;0.300000;2579;9864;9864
5555;273;60;22;0.300000;2579;9864;9864
5556;274;60;33;0.300000;2579;9864;9864
5557;275;60;29;0.300000;2579;9864;9864
5558;276;60;33;0.300000;2579;9864;9864
5559;277;60;33;0.300000;2579;9864;9864
5560;278;60;31;0.300000;2579;9864;9864
5561;279;60;21;0.300000;2579;9864;9864
5562;280;60;30;0.300000;2579;9864;9864
5563;281;60;36;0.300000;2579;9864;9864
5564;282;60;37;0.300000;2579;9864;9864
5565;283;60;36;0.300000;2579;9864;9864
5566;284;60;33;0.300000;2579;9864;9864
5567;285;60;30;0.300000;2579;9864;9864
5568;286;60;28;0.300000;2579;9864;9864
5569;287;60;36;0.300000;2579;9864;9864
5570;288;60;32;0.300000;2579;9864;9864
5571;289;60;41;0.300000;2579;9864;9864
5572;290;60;40;0.300000;2579;9864;9864
5573;200;60;39;0.300000;2579;9844;9844
5574;201;60;33;0.300000;2579;9844;9844
5575;202;60;23;0.300000;2579;9844;9844
5576;203;60;32;0.300000;2579;9844;9844
5577;204;60;27;0.300000;2579;9844;9844
5578;205;60;24;0.300000;2579;9844;9844
5579;206;60;25;0.300000;2579;9844;9844
5580;207;60;37;0.300000;2579;9844;9844
5581;208;60;34;0.300000;2579;9844;9844
5582;209;60;40;0.300000;2579;9844;9844
5583;210;60;48;0.300000;2579;9844;9844
5584;211;60;31;0.300000;2579;9844;9844
5585;212;60;29;0.300000;2579;9844;9844
5586;213;60;30;0.300000;2579;9844;9844
5587;214;60;35;0.300000;2579;9844;9844
5588;215;60;35;0.300000;2579;9844;9844
5589;216;60;38;0.300000;2579;9844;9844
5590;217;60;28;0.300000;2579;9844;9844
5591;218;60;33;0.300000;2579;9844;9844
5592;219;60;39;0.300000;2579;9844;9844
5593;220;60;24;0.300000;2579;9844;9844
5594;221;60;30;0.300000;2579;9844;9844
5595;222;60;29;0.300000;2579;9844;9844
5596;223;60;36;0.300000;2579;9844;9844
5597;224;60;26;0.300000;2579;9844;9844
5598;225;60;20;0.300000;2579;9844;9844
5599;226;60;31;0.300000;2579;9844;9844
5600;227;60;36;0.300000;2579;9844;9844
5601;228;60;37;0.300000;2579;9844;9844
5602;229;60;26;0.300000;2579;9844;9844
5603;230;60;38;0.300000;2579;9844;9844
5604;231;60;44;0.300000;2579;9844;9844
5605;232;60;37;0.300000;2579;9844;9844
5606;233;60;43;0.300000;2579;9844;9844
5607;234;60;29;0.300000;2579;9844;9844
5608;235;60;27;0.300000;2579;9844;9844
5609;236;60;30;0.300000;2579;9844;9844
5610;237;60;33;0.300000;2579;9844;9844
5611;238;60;32;0.300000;2579;9844;9844
5612;239;60;34;0.300000;2579;9844;9844
5613;240;60;28;0.300000;2579;9844;9844
5614;241;60;28;0.300000;2579;9844;9844
5615;242;60;31;0.300000;2579;9844;9844
5616;243;60;33;0.300000;2579;9844;9844
5617;244;60;42;0.300000;2579;9844;9844
5618;200;60;31;0.300000;2579;9843;9843
5619;201;60;37;0.300000;2579;9843;9843
5620;202;60;34;0.300000;2579;9843;9843
5621;203;60;32;0.300000;2579;9843;9843
5622;204;60;36;0.300000;2579;9843;9843
5623;205;60;23;0.300000;2579;9843;9843
5624;200;60;32;0.300000;2579;9839;9839
5625;201;60;41;0.300000;2579;9839;9839
5626;202;60;38;0.300000;2579;9839;9839
5627;203;60;34;0.300000;2579;9839;9839
5628;204;60;28;0.300000;2579;9839;9839
5629;205;60;25;0.300000;2579;9839;9839
5630;206;60;24;0.300000;2579;9839;9839
5631;207;60;26;0.300000;2579;9839;9839
5632;208;60;27;0.300000;2579;9839;9839
5633;209;60;34;0.300000;2579;9839;9839
5634;210;60;24;0.300000;2579;9839;9839
5635;211;60;28;0.300000;2579;9839;9839
5636;212;60;23;0.300000;2579;9839;9839
5637;213;60;32;0.300000;2579;9839;9839
5638;214;60;31;0.300000;2579;9839;9839
5639;215;60;31;0.300000;2579;9839;9839
5640;216;60;31;0.300000;2579;9839;9839
5641;217;60;42;0.300000;2579;9839;9839
5642;218;60;36;0.300000;2579;9839;9839
5643;219;60;34;0.300000;2579;9839;9839
5644;220;60;39;0.300000;2579;9839;9839
5645;221;60;30;0.300000;2579;9839;9839
5646;222;60;30;0.300000;2579;9839;9839
5647;223;60;40;0.300000;2579;9839;9839
5648;224;60;27;0.300000;2579;9839;9839
5649;200;60;31;0.300000;2579;9837;9837
5650;201;60;29;0.300000;2579;9837;9837
5651;202;60;40;0.300000;2579;9837;9837
5652;203;60;47;0.300000;2579;9837;9837
5653;204;60;35;0.300000;2579;9837;9837
5654;205;60;22;0.300000;2579;9837;9837
5655;206;60;32;0.300000;2579;9837;9837
5656;207;60;39;0.300000;2579;9837;9837
5657;208;60;35;0.300000;2579;9837;9837
5658;209;60;31;0.300000;2579;9837;9837
5659;210;60;21;0.300000;2579;9837;9837
5660;211;60;23;0.300000;2579;9837;9837
5661;212;60;31;0.300000;2579;9837;9837
5662;213;60;41;0.300000;2579;9837;9837
5663;214;60;38;0.300000;2579;9837;9837
5664;215;60;27;0.300000;2579;9837;9837
5665;216;60;20;0.300000;2579;9837;9837
5666;217;60;19;0.300000;2579;9837;9837
5667;218;60;29;0.300000;2579;9837;9837
5668;219;60;37;0.300000;2579;9837;9837
5669;220;60;34;0.300000;2579;9837;9837
5670;221;60;37;0.300000;2579;9837;9837
5671;222;60;34;0.300000;2579;9837;9837
5672;223;60;32;0.300000;2579;9837;9837
5673;224;60;27;0.300000;2579;9837;9837
5674;225;60;37;0.300000;2579;9837;9837
5675;226;60;33;0.300000;2579;9837;9837
5676;227;60;34;0.300000;2579;9837;9837
5677;228;60;29;0.300000;2579;9837;9837
5678;200;60;23;0.300000;2579;9835;9835
5679;201;60;32;0.300000;2579;9835;9835
5680;202;60;35;0.300000;2579;9835;9835
5681;203;60;27;0.300000;2579;9835;9835
5682;204;60;32;0.300000;2579;9835;9835
5683;205;60;37;0.300000;2579;9835;9835
5684;206;60;32;0.300000;2579;9835;9835
5685;207;60;26;0.300000;2579;9835;9835
5686;208;60;34;0.300000;2579;9835;9835
5687;209;60;39;0.300000;2579;9835;9835
5688;210;60;32;0.300000;2579;9835;9835
5689;211;60;37;0.300000;2579;9835;9835
5690;212;60;36;0.300000;2579;9835;9835
5691;213;60;28;0.300000;2579;9835;9835
5692;214;60;25;0.300000;2579;9835;9835
5693;215;60;31;0.300000;2579;9835;9835
5694;200;60;36;0.300000;2579;9824;9824
5695;201;60;40;0.300000;2579;9824;9824
5696;202;60;26;0.300000;2579;9824;9824
5697;203;60;33;0.300000;2579;9824;9824
5698;204;60;26;0.300000;2579;9824;9824
5699;205;60;35;0.300000;2579;9824;9824
5700;206;60;37;0.300000;2579;9824;9824
5701;207;60;26;0.300000;2579;9824;9824
5702;208;60;25;0.300000;2579;9824;9824
5703;209;60;26;0.300000;2579;9824;9824
5704;210;60;35;0.300000;2579;9824;9824
5705;200;60;32;0.300000;2579;9821;9821
5706;201;60;32;0.300000;2579;9821;9821
5707;202;60;30;0.300000;2579;9821;9821
5708;203;60;23;0.300000;2579;9821;9821
5709;204;60;34;0.300000;2579;9821;9821
5710;205;60;27;0.300000;2579;9821;9821
5711;206;60;34;0.300000;2579;9821;9821
5712;207;60;22;0.300000;2579;9821;9821
5713;208;60;36;0.300000;2579;9821;9821
5714;209;60;38;0.300000;2579;9821;9821
5715;210;60;35;0.300000;2579;9821;9821
5716;211;60;37;0.300000;2579;9821;9821
5717;212;60;24;0.300000;2579;9821;9821
5718;213;60;26;0.300000;2579;9821;9821
5719;214;60;31;0.300000;2579;9821;9821
5720;215;60;29;0.300000;2579;9821;9821
5721;216;60;23;0.300000;2579;9821;9821
5722;217;60;33;0.300000;2579;9821;9821
5723;218;60;29;0.300000;2579;9821;9821
5724;219;60;28;0.300000;2579;9821;9821
5725;220;60;20;0.300000;2579;9821;9821
5726;221;60;25;0.300000;2579;9821;9821
5727;222;60;30;0.300000;2579;9821;9821
5728;223;60;35;0.300000;2579;9821;9821
5729;224;60;32;0.300000;2579;9821;9821
5730;225;60;44;0.300000;2579;9821;9821
5731;226;60;41;0.300000;2579;9821;9821
5732;200;60;30;0.300000;2579;9813;9813
5733;201;60;32;0.300000;2579;9813;9813
5734;202;60;27;0.300000;2579;9813;9813
5735;203;60;29;0.300000;2579;9813;9813
5736;204;60;33;0.300000;2579;9813;9813
5737;205;60;31;0.300000;2579;9813;9813
5738;206;60;27;0.300000;2579;9813;9813
5739;207;60;28;0.300000;2579;9813;9813
5740;208;60;33;0.300000;2579;9813;9813
5741;209;60;35;0.300000;2579;9813;9813
5742;210;60;27;0.300000;2579;9813;9813
5743;211;60;34;0.300000;2579;9813;9813
5744;212;60;26;0.300000;2579;9813;9813
5745;213;60;34;0.300000;2579;9813;9813
5746;214;60;25;0.300000;2579;9813;9813
5747;215;60;38;0.300000;2579;9813;9813
5748;216;60;29;0.300000;2579;9813;9813
5749;217;60;29;0.300000;2579;9813;9813
5750;218;60;27;0.300000;2579;9813;9813
5751;219;60;29;0.300000;2579;9813;9813
5752;220;60;30;0.300000;2579;9813;9813
5753;221;60;29;0.300000;2579;9813;9813
5754;222;60;29;0.300000;2579;9813;9813
5755;223;60;36;0.300000;2579;9813;9813
5756;224;60;22;0.300000;2579;9813;9813
5757;225;60;38;0.300000;2579;9813;9813
5758;226;60;30;0.300000;2579;9813;9813
5759;227;60;30;0.300000;2579;9813;9813
5760;228;60;31;0.300000;2579;9813;9813
5761;229;60;39;0.300000;2579;9813;9813
5762;230;60;33;0.300000;2579;9813;9813
5763;200;60;26;0.300000;2579;9799;9799
5764;201;60;28;0.300000;2579;9799;9799
5765;202;60;33;0.300000;2579;9799;9799
5766;203;60;38;0.300000;2579;9799;9799
5767;204;60;31;0.300000;2579;9799;9799
5768;205;60;21;0.300000;2579;9799;9799
5769;206;60;33;0.300000;2579;9799;9799
5770;207;60;42;0.300000;2579;9799;9799
5771;208;60;30;0.300000;2579;9799;9799
5772;209;60;35;0.300000;2579;9799;9799
5773;210;60;39;0.300000;2579;9799;9799
5774;211;60;26;0.300000;2579;9799;9799
5775;212;60;26;0.300000;2579;9799;9799
5776;213;60;22;0.300000;2579;9799;9799
5777;214;60;40;0.300000;2579;9799;9799
5778;215;60;32;0.300000;2579;9799;9799
5779;200;60;31;0.300000;2579;9794;9794
5780;201;60;29;0.300000;2579;9794;9794
5781;202;60;24;0.300000;2579;9794;9794
5782;203;60;33;0.300000;2579;9794;9794
5783;204;60;33;0.300000;2579;9794;9794
5784;205;60;41;0.300000;2579;9794;9794
5785;206;60;43;0.300000;2579;9794;9794
5786;207;60;37;0.300000;2579;9794;9794
5787;208;60;28;0.300000;2579;9794;9794
5788;209;60;33;0.300000;2579;9794;9794
5789;210;60;30;0.300000;2579;9794;9794
5790;200;60;33;0.300000;2579;9784;9784
5791;201;60;32;0.300000;2579;9784;9784
5792;202;60;29;0.300000;2579;9784;9784
5793;203;60;30;0.300000;2579;9784;9784
5794;204;60;31;0.300000;2579;9784;9784
5795;205;60;32;0.300000;2579;9784;9784
5796;206;60;27;0.300000;2579;9784;9784
5797;207;60;22;0.300000;2579;9784;9784
5798;208;60;31;0.300000;2579;9784;9784
5799;209;60;40;0.300000;2579;9784;9784
5800;210;60;36;0.300000;2579;9784;9784
5801;211;60;23;0.300000;2579;9784;9784
5802;212;60;32;0.300000;2579;9784;9784
5803;213;60;37;0.300000;2579;9784;9784
5804;214;60;28;0.300000;2579;9784;9784
5805;215;60;31;0.300000;2579;9784;9784
5806;216;60;27;0.300000;2579;9784;9784
5807;217;60;18;0.300000;2579;9784;9784
5808;218;60;33;0.300000;2579;9784;9784
5809;219;60;40;0.300000;2579;9784;9784
5810;220;60;31;0.300000;2579;9784;9784
5811;221;60;24;0.300000;2579;9784;9784
5812;222;60;39;0.300000;2579;9784;9784
5813;223;60;28;0.300000;2579;9784;9784
5814;224;60;32;0.300000;2579;9784;9784
5815;225;60;32;0.300000;2579;9784;9784
5816;226;60;23;0.300000;2579;9784;9784
5817;227;60;27;0.300000;2579;9784;9784
5818;228;60;37;0.300000;2579;9784;9784
5819;229;60;38;0.300000;2579;9784;9784
5820;230;60;34;0.300000;2579;9784;9784
5821;231;60;31;0.300000;2579;9784;9784
5822;232;60;37;0.300000;2579;9784;9784
5823;233;60;39;0.300000;2579;9784;9784
5824;234;60;39;0.300000;2579;9784;9784
5825;235;60;30;0.300000;2579;9784;9784
5826;236;60;38;0.300000;2579;9784;9784
5827;237;60;29;0.300000;2579;9784;9784
5828;238;60;38;0.300000;2579;9784;9784
5829;239;60;34;0.300000;2579;9784;9784
5830;240;60;33;0.300000;2579;9784;9784
