NumerGeneracji;Wielkoœæ Populacji;Liczba Krzy¿owañ;Liczba Mutacji;Prawdopodobieñstwo Mutacji;Optymalna Œcie¿ka;Najlepsza Œcie¿ka;Najlepsza w danej Populacji
19352;297;60;36;0.300000;2579;6265;6265
19353;298;60;33;0.300000;2579;6265;6265
19354;299;60;32;0.300000;2579;6265;6265
19355;300;60;24;0.300000;2579;6265;6265
19356;301;60;32;0.300000;2579;6265;6265
19357;302;60;37;0.300000;2579;6265;6265
19358;303;60;39;0.300000;2579;6265;6265
19359;304;60;36;0.300000;2579;6265;6265
19360;305;60;42;0.300000;2579;6265;6265
19361;306;60;34;0.300000;2579;6265;6265
19362;307;60;33;0.300000;2579;6265;6265
19363;308;60;32;0.300000;2579;6265;6265
19364;309;60;31;0.300000;2579;6265;6265
19365;310;60;39;0.300000;2579;6265;6265
19366;311;60;36;0.300000;2579;6265;6265
19367;312;60;26;0.300000;2579;6265;6265
19368;313;60;33;0.300000;2579;6265;6265
19369;314;60;40;0.300000;2579;6265;6265
19370;315;60;39;0.300000;2579;6265;6265
19371;316;60;33;0.300000;2579;6265;6265
19372;317;60;42;0.300000;2579;6265;6265
19373;318;60;31;0.300000;2579;6265;6265
19374;319;60;33;0.300000;2579;6265;6265
19375;320;60;30;0.300000;2579;6265;6265
19376;321;60;39;0.300000;2579;6265;6265
19377;322;60;34;0.300000;2579;6265;6265
19378;323;60;29;0.300000;2579;6265;6265
19379;324;60;33;0.300000;2579;6265;6265
19380;325;60;41;0.300000;2579;6265;6265
19381;326;60;27;0.300000;2579;6265;6265
19382;327;60;30;0.300000;2579;6265;6265
19383;328;60;40;0.300000;2579;6265;6265
19384;329;60;41;0.300000;2579;6265;6265
19385;330;60;33;0.300000;2579;6265;6265
19386;331;60;31;0.300000;2579;6265;6265
19387;332;60;23;0.300000;2579;6265;6265
19388;333;60;22;0.300000;2579;6265;6265
19389;334;60;31;0.300000;2579;6265;6265
19390;335;60;25;0.300000;2579;6265;6265
19391;336;60;29;0.300000;2579;6265;6265
19392;337;60;36;0.300000;2579;6265;6265
19393;338;60;31;0.300000;2579;6265;6265
19394;200;60;31;0.300000;2579;6258;6258
19395;201;60;32;0.300000;2579;6258;6258
19396;202;60;34;0.300000;2579;6258;6258
19397;203;60;34;0.300000;2579;6258;6258
19398;204;60;41;0.300000;2579;6258;6258
19399;205;60;27;0.300000;2579;6258;6258
19400;206;60;28;0.300000;2579;6258;6258
19401;200;60;29;0.300000;2579;6257;6257
19402;201;60;35;0.300000;2579;6257;6257
19403;202;60;25;0.300000;2579;6257;6257
19404;203;60;26;0.300000;2579;6257;6257
19405;204;60;35;0.300000;2579;6257;6257
19406;205;60;23;0.300000;2579;6257;6257
19407;206;60;43;0.300000;2579;6257;6257
19408;207;60;39;0.300000;2579;6257;6257
19409;208;60;41;0.300000;2579;6257;6257
19410;209;60;33;0.300000;2579;6257;6257
19411;210;60;34;0.300000;2579;6257;6257
19412;211;60;31;0.300000;2579;6257;6257
19413;212;60;31;0.300000;2579;6257;6257
19414;213;60;30;0.300000;2579;6257;6257
19415;214;60;37;0.300000;2579;6257;6257
19416;215;60;30;0.300000;2579;6257;6257
19417;216;60;28;0.300000;2579;6257;6257
19418;217;60;26;0.300000;2579;6257;6257
19419;218;60;37;0.300000;2579;6257;6257
19420;219;60;34;0.300000;2579;6257;6257
19421;220;60;37;0.300000;2579;6257;6257
19422;221;60;32;0.300000;2579;6257;6257
19423;222;60;27;0.300000;2579;6257;6257
19424;223;60;26;0.300000;2579;6257;6257
19425;224;60;30;0.300000;2579;6257;6257
19426;225;60;28;0.300000;2579;6257;6257
19427;226;60;32;0.300000;2579;6257;6257
19428;227;60;25;0.300000;2579;6257;6257
19429;228;60;28;0.300000;2579;6257;6257
19430;229;60;35;0.300000;2579;6257;6257
19431;230;60;30;0.300000;2579;6257;6257
19432;231;60;23;0.300000;2579;6257;6257
19433;232;60;33;0.300000;2579;6257;6257
19434;233;60;24;0.300000;2579;6257;6257
19435;234;60;34;0.300000;2579;6257;6257
19436;235;60;37;0.300000;2579;6257;6257
19437;236;60;37;0.300000;2579;6257;6257
19438;237;60;39;0.300000;2579;6257;6257
19439;238;60;36;0.300000;2579;6257;6257
19440;239;60;31;0.300000;2579;6257;6257
19441;240;60;42;0.300000;2579;6257;6257
19442;241;60;35;0.300000;2579;6257;6257
19443;242;60;40;0.300000;2579;6257;6257
19444;243;60;29;0.300000;2579;6257;6257
19445;244;60;26;0.300000;2579;6257;6257
19446;245;60;32;0.300000;2579;6257;6257
19447;246;60;26;0.300000;2579;6257;6257
19448;247;60;35;0.300000;2579;6257;6257
19449;248;60;36;0.300000;2579;6257;6257
19450;249;60;41;0.300000;2579;6257;6257
19451;250;60;30;0.300000;2579;6257;6257
19452;251;60;35;0.300000;2579;6257;6257
19453;252;60;39;0.300000;2579;6257;6257
19454;253;60;26;0.300000;2579;6257;6257
19455;254;60;34;0.300000;2579;6257;6257
19456;255;60;26;0.300000;2579;6257;6257
19457;256;60;38;0.300000;2579;6257;6257
19458;257;60;33;0.300000;2579;6257;6257
19459;258;60;30;0.300000;2579;6257;6257
19460;259;60;39;0.300000;2579;6257;6257
19461;260;60;30;0.300000;2579;6257;6257
19462;261;60;30;0.300000;2579;6257;6257
19463;262;60;44;0.300000;2579;6257;6257
